chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
heading,hash_embedding,none,product,1,2,8,0.8504999859724194,2,1.0,1.0,1.0,1.0,0.1702000154182315,1.0,0,0,0,True
heading,hash_embedding,none,product,3,2,8,0.8504999859724194,2,0.3333333333333333,1.0,1.0,1.0,0.1702000154182315,1.0,0,0,0,True
heading,hash_embedding,none,product,5,2,8,0.8504999859724194,2,0.2,1.0,1.0,1.0,0.1702000154182315,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,1,2,8,0.8504999859724194,2,1.0,1.0,1.0,1.0,0.15900000289548188,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,3,2,8,0.8504999859724194,2,0.3333333333333333,1.0,1.0,1.0,0.15900000289548188,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,5,2,8,0.8504999859724194,2,0.2,1.0,1.0,1.0,0.15900000289548188,1.0,0,0,0,True
heading,hash_embedding,lexical,none,1,2,8,0.8504999859724194,2,1.0,1.0,1.0,1.0,0.3544999926816672,1.0,0,0,0,True
heading,hash_embedding,lexical,none,3,2,8,0.8504999859724194,2,0.3333333333333333,1.0,1.0,1.0,0.3544999926816672,1.0,0,2,2,False
heading,hash_embedding,lexical,none,5,2,8,0.8504999859724194,2,0.2,1.0,1.0,1.0,0.3544999926816672,1.0,0,2,2,False
heading,hash_embedding,lexical,product,1,2,8,0.8504999859724194,2,1.0,1.0,1.0,1.0,0.3389000048628077,1.0,0,0,0,True
heading,hash_embedding,lexical,product,3,2,8,0.8504999859724194,2,0.3333333333333333,1.0,1.0,1.0,0.3389000048628077,1.0,0,0,0,True
heading,hash_embedding,lexical,product,5,2,8,0.8504999859724194,2,0.2,1.0,1.0,1.0,0.3389000048628077,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,1,2,8,0.8504999859724194,2,1.0,1.0,1.0,1.0,0.26504998095333576,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,3,2,8,0.8504999859724194,2,0.3333333333333333,1.0,1.0,1.0,0.26504998095333576,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,5,2,8,0.8504999859724194,2,0.2,1.0,1.0,1.0,0.26504998095333576,1.0,0,0,0,True
heading,hybrid,none,none,1,2,8,1.1943999852519482,2,1.0,1.0,1.0,1.0,0.29930000891909003,1.0,0,0,0,True
heading,hybrid,none,none,3,2,8,1.1943999852519482,2,0.3333333333333333,1.0,1.0,1.0,0.29930000891909003,1.0,0,2,2,False
heading,hybrid,none,none,5,2,8,1.1943999852519482,2,0.2,1.0,1.0,1.0,0.29930000891909003,1.0,0,2,2,False
heading,hybrid,none,product,1,2,8,1.1943999852519482,2,1.0,1.0,1.0,1.0,0.20680000307038426,1.0,0,0,0,True
heading,hybrid,none,product,3,2,8,1.1943999852519482,2,0.3333333333333333,1.0,1.0,1.0,0.20680000307038426,1.0,0,0,0,True
heading,hybrid,none,product,5,2,8,1.1943999852519482,2,0.2,1.0,1.0,1.0,0.20680000307038426,1.0,0,0,0,True
heading,hybrid,none,product_and_version,1,2,8,1.1943999852519482,2,1.0,1.0,1.0,1.0,0.20080000103916973,1.0,0,0,0,True
heading,hybrid,none,product_and_version,3,2,8,1.1943999852519482,2,0.3333333333333333,1.0,1.0,1.0,0.20080000103916973,1.0,0,0,0,True
heading,hybrid,none,product_and_version,5,2,8,1.1943999852519482,2,0.2,1.0,1.0,1.0,0.20080000103916973,1.0,0,0,0,True
heading,hybrid,lexical,none,1,2,8,1.1943999852519482,2,1.0,1.0,1.0,1.0,0.4081000079168007,1.0,0,0,0,True
heading,hybrid,lexical,none,3,2,8,1.1943999852519482,2,0.3333333333333333,1.0,1.0,1.0,0.4081000079168007,1.0,0,2,2,False
heading,hybrid,lexical,none,5,2,8,1.1943999852519482,2,0.2,1.0,1.0,1.0,0.4081000079168007,1.0,0,2,2,False
heading,hybrid,lexical,product,1,2,8,1.1943999852519482,2,1.0,1.0,1.0,1.0,0.29910000739619136,1.0,0,0,0,True
heading,hybrid,lexical,product,3,2,8,1.1943999852519482,2,0.3333333333333333,1.0,1.0,1.0,0.29910000739619136,1.0,0,0,0,True
heading,hybrid,lexical,product,5,2,8,1.1943999852519482,2,0.2,1.0,1.0,1.0,0.29910000739619136,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,1,2,8,1.1943999852519482,2,1.0,1.0,1.0,1.0,0.2835000050254166,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,3,2,8,1.1943999852519482,2,0.3333333333333333,1.0,1.0,1.0,0.2835000050254166,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,5,2,8,1.1943999852519482,2,0.2,1.0,1.0,1.0,0.2835000050254166,1.0,0,0,0,True
structured,keyword,none,none,1,2,6,0.16830000095069408,2,1.0,1.0,1.0,1.0,0.042750005377456546,1.0,0,0,0,True
structured,keyword,none,none,3,2,6,0.16830000095069408,2,0.3333333333333333,1.0,1.0,1.0,0.042750005377456546,1.0,0,0,0,True
structured,keyword,none,none,5,2,6,0.16830000095069408,2,0.2,1.0,1.0,1.0,0.042750005377456546,1.0,0,0,0,True
structured,keyword,none,product,1,2,6,0.16830000095069408,2,1.0,1.0,1.0,1.0,0.036600002204068005,1.0,0,0,0,True
structured,keyword,none,product,3,2,6,0.16830000095069408,2,0.3333333333333333,1.0,1.0,1.0,0.036600002204068005,1.0,0,0,0,True
structured,keyword,none,product,5,2,6,0.16830000095069408,2,0.2,1.0,1.0,1.0,0.036600002204068005,1.0,0,0,0,True
structured,keyword,none,product_and_version,1,2,6,0.16830000095069408,2,1.0,1.0,1.0,1.0,0.035900011425837874,1.0,0,0,0,True
structured,keyword,none,product_and_version,3,2,6,0.16830000095069408,2,0.3333333333333333,1.0,1.0,1.0,0.035900011425837874,1.0,0,0,0,True
structured,keyword,none,product_and_version,5,2,6,0.16830000095069408,2,0.2,1.0,1.0,1.0,0.035900011425837874,1.0,0,0,0,True
structured,keyword,lexical,none,1,2,6,0.16830000095069408,2,1.0,1.0,1.0,1.0,0.09919999865815043,1.0,0,0,0,True
structured,keyword,lexical,none,3,2,6,0.16830000095069408,2,0.3333333333333333,1.0,1.0,1.0,0.09919999865815043,1.0,0,0,0,True
structured,keyword,lexical,none,5,2,6,0.16830000095069408,2,0.2,1.0,1.0,1.0,0.09919999865815043,1.0,0,0,0,True
structured,keyword,lexical,product,1,2,6,0.16830000095069408,2,1.0,1.0,1.0,1.0,0.09519999730400741,1.0,0,0,0,True
structured,keyword,lexical,product,3,2,6,0.16830000095069408,2,0.3333333333333333,1.0,1.0,1.0,0.09519999730400741,1.0,0,0,0,True
structured,keyword,lexical,product,5,2,6,0.16830000095069408,2,0.2,1.0,1.0,1.0,0.09519999730400741,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,1,2,6,0.16830000095069408,2,1.0,1.0,1.0,1.0,0.10479999764356762,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,3,2,6,0.16830000095069408,2,0.3333333333333333,1.0,1.0,1.0,0.10479999764356762,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,5,2,6,0.16830000095069408,2,0.2,1.0,1.0,1.0,0.10479999764356762,1.0,0,0,0,True
structured,bm25,none,none,1,2,6,0.2514999941922724,2,1.0,1.0,1.0,1.0,0.02854999911505729,1.0,0,0,0,True
structured,bm25,none,none,3,2,6,0.2514999941922724,2,0.3333333333333333,1.0,1.0,1.0,0.02854999911505729,1.0,0,0,0,True
structured,bm25,none,none,5,2,6,0.2514999941922724,2,0.2,1.0,1.0,1.0,0.02854999911505729,1.0,0,0,0,True
structured,bm25,none,product,1,2,6,0.2514999941922724,2,1.0,1.0,1.0,1.0,0.035599994589574635,1.0,0,0,0,True
structured,bm25,none,product,3,2,6,0.2514999941922724,2,0.3333333333333333,1.0,1.0,1.0,0.035599994589574635,1.0,0,0,0,True
structured,bm25,none,product,5,2,6,0.2514999941922724,2,0.2,1.0,1.0,1.0,0.035599994589574635,1.0,0,0,0,True
structured,bm25,none,product_and_version,1,2,6,0.2514999941922724,2,1.0,1.0,1.0,1.0,0.02845001290552318,1.0,0,0,0,True
structured,bm25,none,product_and_version,3,2,6,0.2514999941922724,2,0.3333333333333333,1.0,1.0,1.0,0.02845001290552318,1.0,0,0,0,True
structured,bm25,none,product_and_version,5,2,6,0.2514999941922724,2,0.2,1.0,1.0,1.0,0.02845001290552318,1.0,0,0,0,True
structured,bm25,lexical,none,1,2,6,0.2514999941922724,2,1.0,1.0,1.0,1.0,0.08794998575467616,1.0,0,0,0,True
structured,bm25,lexical,none,3,2,6,0.2514999941922724,2,0.3333333333333333,1.0,1.0,1.0,0.08794998575467616,1.0,0,0,0,True
structured,bm25,lexical,none,5,2,6,0.2514999941922724,2,0.2,1.0,1.0,1.0,0.08794998575467616,1.0,0,0,0,True
structured,bm25,lexical,product,1,2,6,0.2514999941922724,2,1.0,1.0,1.0,1.0,0.14664999616798013,1.0,0,0,0,True
structured,bm25,lexical,product,3,2,6,0.2514999941922724,2,0.3333333333333333,1.0,1.0,1.0,0.14664999616798013,1.0,0,0,0,True
structured,bm25,lexical,product,5,2,6,0.2514999941922724,2,0.2,1.0,1.0,1.0,0.14664999616798013,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,1,2,6,0.2514999941922724,2,1.0,1.0,1.0,1.0,0.09375000081490725,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,3,2,6,0.2514999941922724,2,0.3333333333333333,1.0,1.0,1.0,0.09375000081490725,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,5,2,6,0.2514999941922724,2,0.2,1.0,1.0,1.0,0.09375000081490725,1.0,0,0,0,True
structured,hash_embedding,none,none,1,2,6,0.7408999954350293,2,1.0,1.0,1.0,1.0,0.19474999862723053,1.0,0,0,0,True
structured,hash_embedding,none,none,3,2,6,0.7408999954350293,2,0.3333333333333333,1.0,1.0,1.0,0.19474999862723053,1.0,0,2,2,False
structured,hash_embedding,none,none,5,2,6,0.7408999954350293,2,0.2,1.0,1.0,1.0,0.19474999862723053,1.0,0,2,2,False
structured,hash_embedding,none,product,1,2,6,0.7408999954350293,2,1.0,1.0,1.0,1.0,0.14199998986441642,1.0,0,0,0,True
structured,hash_embedding,none,product,3,2,6,0.7408999954350293,2,0.3333333333333333,1.0,1.0,1.0,0.14199998986441642,1.0,0,0,0,True
structured,hash_embedding,none,product,5,2,6,0.7408999954350293,2,0.2,1.0,1.0,1.0,0.14199998986441642,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,1,2,6,0.7408999954350293,2,1.0,1.0,1.0,1.0,0.13335001131054014,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,3,2,6,0.7408999954350293,2,0.3333333333333333,1.0,1.0,1.0,0.13335001131054014,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,5,2,6,0.7408999954350293,2,0.2,1.0,1.0,1.0,0.13335001131054014,1.0,0,0,0,True
structured,hash_embedding,lexical,none,1,2,6,0.7408999954350293,2,1.0,1.0,1.0,1.0,0.2844500122591853,1.0,0,0,0,True
structured,hash_embedding,lexical,none,3,2,6,0.7408999954350293,2,0.3333333333333333,1.0,1.0,1.0,0.2844500122591853,1.0,0,2,2,False
structured,hash_embedding,lexical,none,5,2,6,0.7408999954350293,2,0.2,1.0,1.0,1.0,0.2844500122591853,1.0,0,2,2,False
structured,hash_embedding,lexical,product,1,2,6,0.7408999954350293,2,1.0,1.0,1.0,1.0,0.1795999996829778,1.0,0,0,0,True
structured,hash_embedding,lexical,product,3,2,6,0.7408999954350293,2,0.3333333333333333,1.0,1.0,1.0,0.1795999996829778,1.0,0,0,0,True
structured,hash_embedding,lexical,product,5,2,6,0.7408999954350293,2,0.2,1.0,1.0,1.0,0.1795999996829778,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,1,2,6,0.7408999954350293,2,1.0,1.0,1.0,1.0,0.22489999537356198,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,3,2,6,0.7408999954350293,2,0.3333333333333333,1.0,1.0,1.0,0.22489999537356198,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,5,2,6,0.7408999954350293,2,0.2,1.0,1.0,1.0,0.22489999537356198,1.0,0,0,0,True
structured,hybrid,none,none,1,2,6,0.9759999811649323,2,1.0,1.0,1.0,1.0,0.24870000197552145,1.0,0,0,0,True
structured,hybrid,none,none,3,2,6,0.9759999811649323,2,0.3333333333333333,1.0,1.0,1.0,0.24870000197552145,1.0,0,2,2,False
structured,hybrid,none,none,5,2,6,0.9759999811649323,2,0.2,1.0,1.0,1.0,0.24870000197552145,1.0,0,2,2,False
structured,hybrid,none,product,1,2,6,0.9759999811649323,2,1.0,1.0,1.0,1.0,0.1620499970158562,1.0,0,0,0,True
structured,hybrid,none,product,3,2,6,0.9759999811649323,2,0.3333333333333333,1.0,1.0,1.0,0.1620499970158562,1.0,0,0,0,True
structured,hybrid,none,product,5,2,6,0.9759999811649323,2,0.2,1.0,1.0,1.0,0.1620499970158562,1.0,0,0,0,True
structured,hybrid,none,product_and_version,1,2,6,0.9759999811649323,2,1.0,1.0,1.0,1.0,0.16539999342057854,1.0,0,0,0,True
structured,hybrid,none,product_and_version,3,2,6,0.9759999811649323,2,0.3333333333333333,1.0,1.0,1.0,0.16539999342057854,1.0,0,0,0,True
structured,hybrid,none,product_and_version,5,2,6,0.9759999811649323,2,0.2,1.0,1.0,1.0,0.16539999342057854,1.0,0,0,0,True
structured,hybrid,lexical,none,1,2,6,0.9759999811649323,2,1.0,1.0,1.0,1.0,0.3324000135762617,1.0,0,0,0,True
structured,hybrid,lexical,none,3,2,6,0.9759999811649323,2,0.3333333333333333,1.0,1.0,1.0,0.3324000135762617,1.0,0,2,2,False
structured,hybrid,lexical,none,5,2,6,0.9759999811649323,2,0.2,1.0,1.0,1.0,0.3324000135762617,1.0,0,2,2,False
structured,hybrid,lexical,product,1,2,6,0.9759999811649323,2,1.0,1.0,1.0,1.0,0.22205000277608633,1.0,0,0,0,True
structured,hybrid,lexical,product,3,2,6,0.9759999811649323,2,0.3333333333333333,1.0,1.0,1.0,0.22205000277608633,1.0,0,0,0,True
structured,hybrid,lexical,product,5,2,6,0.9759999811649323,2,0.2,1.0,1.0,1.0,0.22205000277608633,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,1,2,6,0.9759999811649323,2,1.0,1.0,1.0,1.0,0.2228499943157658,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,3,2,6,0.9759999811649323,2,0.3333333333333333,1.0,1.0,1.0,0.2228499943157658,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,5,2,6,0.9759999811649323,2,0.2,1.0,1.0,1.0,0.2228499943157658,1.0,0,0,0,True
